2025-04-09 18:48:44,796 INFO    SenderThread:56331 [sender.py:transition_state():582] send defer: 7
2025-04-09 18:48:44,796 INFO    HandlerThread:56331 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-09 18:48:44,796 INFO    SenderThread:56331 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-09 18:48:45,628 INFO    Thread-12 :56331 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/config.yaml
2025-04-09 18:48:45,629 INFO    Thread-12 :56331 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/wandb-summary.json
2025-04-09 18:48:46,117 INFO    SenderThread:56331 [sender.py:transition_state():582] send defer: 8
2025-04-09 18:48:46,120 INFO    HandlerThread:56331 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-09 18:48:46,120 INFO    SenderThread:56331 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-09 18:48:46,121 INFO    SenderThread:56331 [sender.py:transition_state():582] send defer: 9
2025-04-09 18:48:46,121 INFO    HandlerThread:56331 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-09 18:48:46,121 INFO    SenderThread:56331 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-09 18:48:46,121 INFO    SenderThread:56331 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-09 18:48:46,634 INFO    SenderThread:56331 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/output.log
2025-04-09 18:48:46,636 INFO    SenderThread:56331 [dir_watcher.py:finish():389] scan: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files
2025-04-09 18:48:46,636 INFO    SenderThread:56331 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/requirements.txt requirements.txt
2025-04-09 18:48:46,636 INFO    SenderThread:56331 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/output.log output.log
2025-04-09 18:48:46,640 INFO    SenderThread:56331 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/config.yaml config.yaml
2025-04-09 18:48:46,643 INFO    SenderThread:56331 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/wandb-summary.json wandb-summary.json
2025-04-09 18:48:46,646 INFO    SenderThread:56331 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/conda-environment.yaml conda-environment.yaml
2025-04-09 18:48:46,647 INFO    SenderThread:56331 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/wandb-metadata.json wandb-metadata.json
2025-04-09 18:48:46,649 INFO    SenderThread:56331 [sender.py:transition_state():582] send defer: 10
2025-04-09 18:48:46,651 INFO    HandlerThread:56331 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-09 18:48:46,652 INFO    SenderThread:56331 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-09 18:48:46,652 INFO    SenderThread:56331 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:48:46,884 INFO    wandb-upload_1:56331 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/output.log
2025-04-09 18:48:46,976 INFO    wandb-upload_0:56331 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/requirements.txt
