2025-04-09 18:58:12,761 INFO    SenderThread:57261 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-09 18:58:13,416 INFO    Thread-12 :57261 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/config.yaml
2025-04-09 18:58:13,417 INFO    Thread-12 :57261 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/output.log
2025-04-09 18:58:13,418 INFO    Thread-12 :57261 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/wandb-summary.json
2025-04-09 18:58:14,686 INFO    SenderThread:57261 [sender.py:transition_state():582] send defer: 8
2025-04-09 18:58:14,688 INFO    HandlerThread:57261 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-09 18:58:14,689 INFO    SenderThread:57261 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-09 18:58:14,689 INFO    SenderThread:57261 [sender.py:transition_state():582] send defer: 9
2025-04-09 18:58:14,690 INFO    HandlerThread:57261 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-09 18:58:14,690 INFO    SenderThread:57261 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-09 18:58:14,691 INFO    SenderThread:57261 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-09 18:58:15,423 INFO    Thread-12 :57261 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/output.log
2025-04-09 18:58:15,424 INFO    SenderThread:57261 [dir_watcher.py:finish():389] scan: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files
2025-04-09 18:58:15,425 INFO    SenderThread:57261 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/requirements.txt requirements.txt
2025-04-09 18:58:15,425 INFO    SenderThread:57261 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/output.log output.log
2025-04-09 18:58:15,429 INFO    SenderThread:57261 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/config.yaml config.yaml
2025-04-09 18:58:15,433 INFO    SenderThread:57261 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/wandb-summary.json wandb-summary.json
2025-04-09 18:58:15,435 INFO    SenderThread:57261 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/conda-environment.yaml conda-environment.yaml
2025-04-09 18:58:15,439 INFO    SenderThread:57261 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/wandb-metadata.json wandb-metadata.json
2025-04-09 18:58:15,439 INFO    SenderThread:57261 [sender.py:transition_state():582] send defer: 10
2025-04-09 18:58:15,441 INFO    HandlerThread:57261 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-09 18:58:15,443 INFO    SenderThread:57261 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-09 18:58:15,443 INFO    SenderThread:57261 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:58:15,666 INFO    wandb-upload_0:57261 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/requirements.txt
2025-04-09 18:58:15,816 INFO    wandb-upload_1:57261 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/output.log
2025-04-09 18:58:15,843 INFO    wandb-upload_2:57261 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/config.yaml
2025-04-09 18:58:15,850 INFO    wandb-upload_3:57261 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/wandb-summary.json
2025-04-09 18:58:15,887 INFO    wandb-upload_4:57261 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/files/conda-environment.yaml
2025-04-09 18:58:16,092 INFO    Thread-11 (_thread_body):57261 [sender.py:transition_state():582] send defer: 11
2025-04-09 18:58:16,092 INFO    HandlerThread:57261 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-09 18:58:16,092 INFO    SenderThread:57261 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-09 18:58:16,093 INFO    SenderThread:57261 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 18:58:16,093 INFO    SenderThread:57261 [sender.py:transition_state():582] send defer: 12
2025-04-09 18:58:16,093 INFO    HandlerThread:57261 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-09 18:58:16,093 INFO    SenderThread:57261 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-09 18:58:16,094 INFO    SenderThread:57261 [file_stream.py:finish():601] file stream finish called
2025-04-09 18:58:16,199 INFO    SenderThread:57261 [file_stream.py:finish():605] file stream finish is done
2025-04-09 18:58:16,200 INFO    SenderThread:57261 [sender.py:transition_state():582] send defer: 13
2025-04-09 18:58:16,200 INFO    HandlerThread:57261 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-09 18:58:16,200 INFO    SenderThread:57261 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-09 18:58:16,201 INFO    SenderThread:57261 [sender.py:transition_state():582] send defer: 14
2025-04-09 18:58:16,201 INFO    HandlerThread:57261 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-09 18:58:16,202 INFO    SenderThread:57261 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-09 18:58:16,211 INFO    HandlerThread:57261 [handler.py:finish():897] shutting down handler
2025-04-09 18:58:17,212 INFO    WriterThread:57261 [datastore.py:close():296] close: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185809-vej6wkib/run-vej6wkib.wandb
2025-04-09 18:58:17,212 INFO    SenderThread:57261 [sender.py:finish():1584] shutting down sender
2025-04-09 18:58:17,212 INFO    SenderThread:57261 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:58:17,212 INFO    SenderThread:57261 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 18:58:17,214 INFO    MsgRouterThr:57261 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
